Generation,Solution,Fitness,Parameters,Fittest
18,"""111100100011011101000101""",0.5897989869117737,"(116.0, 698.0, 21.0, 7.0)",Population
18,"""110000100111011101000101""",0.7047899961471558,"(97.0, 810.0, 21.0, 7.0)",Population
18,"""111100100111011101000101""",0.49063101410865784,"(116.0, 810.0, 21.0, 7.0)",Population
18,"""111000000111011101000101""",0.5434550046920776,"(109.0, 810.0, 21.0, 7.0)",Population
18,"""111000100111011101010101""",0.8293290138244629,"(109.0, 810.0, 29.0, 10.0)",Population
18,"""111000000111011101000101""",0.5247740149497986,"(109.0, 810.0, 21.0, 7.0)",Population
18,"""111000000111011101000011""",0.7887219786643982,"(109.0, 810.0, 20.0, 7.0)",Population
18,"""111000100111011101000101""",0.4656069874763489,"(109.0, 810.0, 21.0, 7.0)",Population
18,"""111000000111011101000101""",0.5444129705429077,"(109.0, 810.0, 21.0, 7.0)",Population
19,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
19,"""111000100111011101000101""",0.35154101252555847,"(109.0, 810.0, 21.0, 7.0)",Elite
19,"""111000100111011101000101""",0.3534179925918579,"(109.0, 810.0, 21.0, 7.0)",Elite
19,"""011000100110011101000101""",0.7311729788780212,"(59.0, 782.0, 21.0, 7.0)",Population
19,"""111000000111011101000101""",0.632207989692688,"(109.0, 810.0, 21.0, 7.0)",Population
19,"""111000100111011101000100""",0.5097309947013855,"(109.0, 810.0, 21.0, 7.0)",Population
19,"""111000000111011101000101""",0.6132000088691711,"(109.0, 810.0, 21.0, 7.0)",Population
19,"""111000000111011101000101""",0.5206369757652283,"(109.0, 810.0, 21.0, 7.0)",Population
19,"""111000000110011101000101""",0.6442360281944275,"(109.0, 782.0, 21.0, 7.0)",Population
19,"""111000100111011101000101""",0.5085060000419617,"(109.0, 810.0, 21.0, 7.0)",Population
19,"""111000000111011101000101""",0.5855879783630371,"(109.0, 810.0, 21.0, 7.0)",Population
19,"""111100100111011101000101""",0.5928149819374084,"(116.0, 810.0, 21.0, 7.0)",Population
19,"""111000100111011101001101""",0.5737810134887695,"(109.0, 810.0, 25.0, 8.0)",Population
19,"""111000100111011101000101""",0.5033329725265503,"(109.0, 810.0, 21.0, 7.0)",Population
19,"""111100100111011101000101""",0.5564299821853638,"(116.0, 810.0, 21.0, 7.0)",Population
19,"""101000100111011101000101""",0.7399309873580933,"(84.0, 810.0, 21.0, 7.0)",Population
19,"""111000000111011101000101""",0.432002991437912,"(109.0, 810.0, 21.0, 7.0)",Population
19,"""111000000111010101000001""",0.8073130249977112,"(109.0, 807.0, 19.0, 6.0)",Population
19,"""111001100111011101000101""",1.0633399486541748,"(111.0, 810.0, 21.0, 7.0)",Population
19,"""111000100111011101000101""",0.6852669715881348,"(109.0, 810.0, 21.0, 7.0)",Population
19,"""111000000111011101001101""",0.683264970779419,"(109.0, 810.0, 25.0, 8.0)",Population
19,"""111000100111011101000101""",0.6463840007781982,"(109.0, 810.0, 21.0, 7.0)",Population
19,"""111010000111011101000101""",0.6600859761238098,"(112.0, 810.0, 21.0, 7.0)",Population
19,"""111000100111011101000101""",0.4188309907913208,"(109.0, 810.0, 21.0, 7.0)",Population
19,"""111010000111011101000101""",0.6535260081291199,"(112.0, 810.0, 21.0, 7.0)",Population
19,"""111000100111011101000101""",0.5406519770622253,"(109.0, 810.0, 21.0, 7.0)",Population
19,"""111000000111111101000011""",0.8189749717712402,"(109.0, 824.0, 20.0, 7.0)",Population
19,"""111000000111011101000101""",0.43171098828315735,"(109.0, 810.0, 21.0, 7.0)",Population
19,"""111100100111011101000101""",0.749888002872467,"(116.0, 810.0, 21.0, 7.0)",Population
19,"""111000100111011101001101""",0.811486005783081,"(109.0, 810.0, 25.0, 8.0)",Population
19,"""111100100111011101000101""",0.458283007144928,"(116.0, 810.0, 21.0, 7.0)",Population
20,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
20,"""111000100111011101000101""",0.35154101252555847,"(109.0, 810.0, 21.0, 7.0)",Elite
20,"""111000100111011101000101""",0.3534179925918579,"(109.0, 810.0, 21.0, 7.0)",Elite
20,"""111000100111011101000001""",0.5480790138244629,"(109.0, 810.0, 19.0, 6.0)",Population
20,"""111000000111011101000101""",0.4195080101490021,"(109.0, 810.0, 21.0, 7.0)",Population
20,"""101000000111011101000101""",0.6002479791641235,"(83.0, 810.0, 21.0, 7.0)",Population
20,"""111000000110011101000101""",0.46022000908851624,"(109.0, 782.0, 21.0, 7.0)",Population
20,"""111000000111011101000101""",0.4932819902896881,"(109.0, 810.0, 21.0, 7.0)",Population
20,"""111000100111011101000101""",0.49414700269699097,"(109.0, 810.0, 21.0, 7.0)",Population
20,"""111000100111011101000101""",0.6100339889526367,"(109.0, 810.0, 21.0, 7.0)",Population
20,"""111100100111011101000101""",0.39017900824546814,"(116.0, 810.0, 21.0, 7.0)",Population
20,"""111000000111011101000101""",0.5701090097427368,"(109.0, 810.0, 21.0, 7.0)",Population
20,"""111000100111011101000101""",0.49226999282836914,"(109.0, 810.0, 21.0, 7.0)",Population
20,"""101000000111011101000101""",0.5039259791374207,"(83.0, 810.0, 21.0, 7.0)",Population
20,"""111100100111011101000100""",0.37884101271629333,"(116.0, 810.0, 21.0, 7.0)",Population
20,"""111000000011011101000101""",0.780584990978241,"(109.0, 698.0, 21.0, 7.0)",Population
20,"""111000100111011101000101""",0.5832890272140503,"(109.0, 810.0, 21.0, 7.0)",Population
20,"""111000100111011101000101""",0.3945170044898987,"(109.0, 810.0, 21.0, 7.0)",Population
20,"""111000000111011101000101""",0.6041899919509888,"(109.0, 810.0, 21.0, 7.0)",Population
20,"""111000100111011101000101""",0.49131301045417786,"(109.0, 810.0, 21.0, 7.0)",Population
20,"""111100100111011101000101""",0.4343329966068268,"(116.0, 810.0, 21.0, 7.0)",Population
20,"""111000100111011101001101""",0.6301320195198059,"(109.0, 810.0, 25.0, 8.0)",Population
20,"""111000101111011101000101""",1.493003010749817,"(109.0, 1035.0, 21.0, 7.0)",Population
20,"""111000100111011101000101""",0.5486739873886108,"(109.0, 810.0, 21.0, 7.0)",Population
20,"""111000000111011101000101""",0.5695930123329163,"(109.0, 810.0, 21.0, 7.0)",Population
20,"""111000000111011101000101""",0.5685330033302307,"(109.0, 810.0, 21.0, 7.0)",Population
20,"""111000100111011101000101""",0.45459601283073425,"(109.0, 810.0, 21.0, 7.0)",Population
20,"""111000000111011101000101""",0.5819410085678101,"(109.0, 810.0, 21.0, 7.0)",Population
20,"""111010100111011101001101""",0.6513260006904602,"(113.0, 810.0, 25.0, 8.0)",Population
20,"""111000100111011101000101""",0.5631290078163147,"(109.0, 810.0, 21.0, 7.0)",Population
20,"""111000000111011101001101""",0.8615440130233765,"(109.0, 810.0, 25.0, 8.0)",Population
21,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
21,"""111000100111011101000101""",0.35154101252555847,"(109.0, 810.0, 21.0, 7.0)",Elite
21,"""111000100111011101000101""",0.3534179925918579,"(109.0, 810.0, 21.0, 7.0)",Elite
21,"""111000100111011101000101""",0.6795650124549866,"(109.0, 810.0, 21.0, 7.0)",Population
21,"""111100100111011101010101""",0.8790969848632812,"(116.0, 810.0, 29.0, 10.0)",Population
21,"""111000000111011101000101""",0.5323899984359741,"(109.0, 810.0, 21.0, 7.0)",Population
21,"""111000100111011101000101""",0.4645859897136688,"(109.0, 810.0, 21.0, 7.0)",Population
21,"""111000100111011101000101""",0.6629149913787842,"(109.0, 810.0, 21.0, 7.0)",Population
21,"""111100100111011101000101""",0.4238159954547882,"(116.0, 810.0, 21.0, 7.0)",Population
21,"""111000100111011101000101""",0.7112900018692017,"(109.0, 810.0, 21.0, 7.0)",Population
21,"""111000100111011101000001""",0.6059370040893555,"(109.0, 810.0, 19.0, 6.0)",Population
21,"""111100100111011101000101""",0.6770449876785278,"(116.0, 810.0, 21.0, 7.0)",Population
21,"""101000000111011101000101""",0.6172559857368469,"(83.0, 810.0, 21.0, 7.0)",Population
21,"""111000100111011101000101""",0.5659819841384888,"(109.0, 810.0, 21.0, 7.0)",Population
21,"""111000000111011101000101""",0.4674670100212097,"(109.0, 810.0, 21.0, 7.0)",Population
21,"""111000100111011101000101""",0.4878759980201721,"(109.0, 810.0, 21.0, 7.0)",Population
21,"""111000000111011101000101""",0.4846169948577881,"(109.0, 810.0, 21.0, 7.0)",Population
21,"""111000000111011101000101""",0.451651006937027,"(109.0, 810.0, 21.0, 7.0)",Population
21,"""111000100111011100000101""",0.5051699876785278,"(109.0, 810.0, 21.0, 7.0)",Population
21,"""111000000111011101000101""",0.6167010068893433,"(109.0, 810.0, 21.0, 7.0)",Population
21,"""111000100111011101000101""",0.3881089985370636,"(109.0, 810.0, 21.0, 7.0)",Population
21,"""111100100111011101000101""",0.5171849727630615,"(116.0, 810.0, 21.0, 7.0)",Population
21,"""111000100111011101000101""",0.5474910140037537,"(109.0, 810.0, 21.0, 7.0)",Population
21,"""101000000111011101000101""",0.7555760145187378,"(83.0, 810.0, 21.0, 7.0)",Population
21,"""111100100111011101000100""",0.4133870005607605,"(116.0, 810.0, 21.0, 7.0)",Population
21,"""111000100111011101000101""",0.5650749802589417,"(109.0, 810.0, 21.0, 7.0)",Population
21,"""111100100111011101000100""",0.5475469827651978,"(116.0, 810.0, 21.0, 7.0)",Population
21,"""111000000111011101000101""",0.5336390137672424,"(109.0, 810.0, 21.0, 7.0)",Population
21,"""111000100111011101000101""",0.6335470080375671,"(109.0, 810.0, 21.0, 7.0)",Population
21,"""111000100111011101000101""",0.4867990016937256,"(109.0, 810.0, 21.0, 7.0)",Population
21,"""111100100111011101000101""",0.5339890122413635,"(116.0, 810.0, 21.0, 7.0)",Population
22,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
22,"""111000100111011101000101""",0.35154101252555847,"(109.0, 810.0, 21.0, 7.0)",Elite
22,"""111000100111011101000101""",0.3534179925918579,"(109.0, 810.0, 21.0, 7.0)",Elite
22,"""111000100111011101000101""",0.664044976234436,"(109.0, 810.0, 21.0, 7.0)",Population
22,"""111100100111011101000100""",0.49133700132369995,"(116.0, 810.0, 21.0, 7.0)",Population
22,"""111000100111111101000101""",0.7074450254440308,"(109.0, 824.0, 21.0, 7.0)",Population
22,"""111100000111011101000101""",0.5031319856643677,"(115.0, 810.0, 21.0, 7.0)",Population
22,"""111000000111011101000101""",0.46304601430892944,"(109.0, 810.0, 21.0, 7.0)",Population
22,"""111000100111011101000101""",0.6068950295448303,"(109.0, 810.0, 21.0, 7.0)",Population
22,"""111000100111011101000101""",0.4559459984302521,"(109.0, 810.0, 21.0, 7.0)",Population
22,"""111000000111011101000101""",0.6333580017089844,"(109.0, 810.0, 21.0, 7.0)",Population
22,"""111000100111011101000101""",0.5438600182533264,"(109.0, 810.0, 21.0, 7.0)",Population
22,"""111000000111011100000101""",1.5109939575195312,"(109.0, 810.0, 21.0, 7.0)",Population
22,"""111000100111011101000101""",1.042546033859253,"(109.0, 810.0, 21.0, 7.0)",Population
22,"""111100100111011101000100""",1.1066579818725586,"(116.0, 810.0, 21.0, 7.0)",Population
22,"""111000100111011101000101""",0.8343819975852966,"(109.0, 810.0, 21.0, 7.0)",Population
22,"""111000000111011101000101""",0.9217420220375061,"(109.0, 810.0, 21.0, 7.0)",Population
22,"""111100100111011101100101""",1.0631749629974365,"(116.0, 810.0, 37.0, 12.0)",Population
22,"""111000100111011101000101""",0.5415170192718506,"(109.0, 810.0, 21.0, 7.0)",Population
22,"""111000000111011101000101""",1.0697569847106934,"(109.0, 810.0, 21.0, 7.0)",Population
22,"""111000100111011101100101""",1.0512959957122803,"(109.0, 810.0, 37.0, 12.0)",Population
22,"""111000000111011101000101""",0.90208500623703,"(109.0, 810.0, 21.0, 7.0)",Population
22,"""111100100111011101000101""",1.2168680429458618,"(116.0, 810.0, 21.0, 7.0)",Population
22,"""111000000111011101000101""",0.9611600041389465,"(109.0, 810.0, 21.0, 7.0)",Population
22,"""111100100111011101000101""",0.659430980682373,"(116.0, 810.0, 21.0, 7.0)",Population
22,"""111100100111011101000101""",0.911346971988678,"(116.0, 810.0, 21.0, 7.0)",Population
22,"""111000000111011101000101""",1.0213370323181152,"(109.0, 810.0, 21.0, 7.0)",Population
22,"""111000100111011101000101""",0.74310702085495,"(109.0, 810.0, 21.0, 7.0)",Population
22,"""111000000111011101000101""",0.9501680135726929,"(109.0, 810.0, 21.0, 7.0)",Population
22,"""111100100111011101000110""",1.0694290399551392,"(116.0, 810.0, 22.0, 7.0)",Population
22,"""111000100111011101000101""",1.1108529567718506,"(109.0, 810.0, 21.0, 7.0)",Population
23,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
23,"""111000100111011101000101""",0.35154101252555847,"(109.0, 810.0, 21.0, 7.0)",Elite
23,"""111000100111011101000101""",0.3534179925918579,"(109.0, 810.0, 21.0, 7.0)",Elite
23,"""111000100111011101000101""",1.0495359897613525,"(109.0, 810.0, 21.0, 7.0)",Population
23,"""111000000111011101000101""",0.9868170022964478,"(109.0, 810.0, 21.0, 7.0)",Population
23,"""111000100111011101000101""",0.7938569784164429,"(109.0, 810.0, 21.0, 7.0)",Population
23,"""111000000111011101000101""",0.8857430219650269,"(109.0, 810.0, 21.0, 7.0)",Population
23,"""111000100111011101000100""",1.2003899812698364,"(109.0, 810.0, 21.0, 7.0)",Population
23,"""111100100111011101000101""",1.3650660514831543,"(116.0, 810.0, 21.0, 7.0)",Population
23,"""111000100111011101000101""",0.7159749865531921,"(109.0, 810.0, 21.0, 7.0)",Population
23,"""111000000111011101000001""",0.9299190044403076,"(109.0, 810.0, 19.0, 6.0)",Population
23,"""111000000111011101000101""",1.0819720029830933,"(109.0, 810.0, 21.0, 7.0)",Population
23,"""111100100111011101000100""",1.1538039445877075,"(116.0, 810.0, 21.0, 7.0)",Population
23,"""111000100111011101000101""",0.8958060145378113,"(109.0, 810.0, 21.0, 7.0)",Population
23,"""111100000111011101000101""",0.8136299848556519,"(115.0, 810.0, 21.0, 7.0)",Population
23,"""111000100111011111000101""",0.732725977897644,"(109.0, 811.0, 21.0, 7.0)",Population
23,"""111100000111011101000101""",0.6182079911231995,"(115.0, 810.0, 21.0, 7.0)",Population
23,"""111000100111011101000101""",0.8510680198669434,"(109.0, 810.0, 21.0, 7.0)",Population
23,"""111100100111001101000100""",1.0568100214004517,"(116.0, 803.0, 21.0, 7.0)",Population
23,"""111000100111011101000101""",1.2252110242843628,"(109.0, 810.0, 21.0, 7.0)",Population
23,"""111000100111111101000101""",0.7103710174560547,"(109.0, 824.0, 21.0, 7.0)",Population
23,"""111110000111011101000101""",0.9063529968261719,"(118.0, 810.0, 21.0, 7.0)",Population
23,"""111100100111011101000100""",1.1001319885253906,"(116.0, 810.0, 21.0, 7.0)",Population
23,"""111000100111011101000101""",0.7053689956665039,"(109.0, 810.0, 21.0, 7.0)",Population
23,"""111000100111011101000101""",0.9779450297355652,"(109.0, 810.0, 21.0, 7.0)",Population
23,"""111100100111011101000100""",1.0289109945297241,"(116.0, 810.0, 21.0, 7.0)",Population
23,"""111000000111011101000101""",0.6642839908599854,"(109.0, 810.0, 21.0, 7.0)",Population
23,"""111000000111011101000101""",0.7424389719963074,"(109.0, 810.0, 21.0, 7.0)",Population
23,"""111000100111011101000101""",0.3712790012359619,"(109.0, 810.0, 21.0, 7.0)",Population
23,"""111000100111011101000101""",0.5128039717674255,"(109.0, 810.0, 21.0, 7.0)",Population
23,"""111000000111011101000101""",0.714568018913269,"(109.0, 810.0, 21.0, 7.0)",Population
24,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
24,"""111000100111011101000101""",0.35154101252555847,"(109.0, 810.0, 21.0, 7.0)",Elite
24,"""111000100111011101000101""",0.3534179925918579,"(109.0, 810.0, 21.0, 7.0)",Elite
24,"""111000000111011101000101""",0.562205970287323,"(109.0, 810.0, 21.0, 7.0)",Population
24,"""111000100111010111000101""",0.5994719862937927,"(109.0, 808.0, 21.0, 7.0)",Population
24,"""111000100111011101000101""",0.42133399844169617,"(109.0, 810.0, 21.0, 7.0)",Population
24,"""111000000111011111000101""",0.5199170112609863,"(109.0, 811.0, 21.0, 7.0)",Population
24,"""111100100111011101000101""",0.45889198780059814,"(116.0, 810.0, 21.0, 7.0)",Population
24,"""111000100111011111000101""",0.5711470246315002,"(109.0, 811.0, 21.0, 7.0)",Population
24,"""111000100111011101000101""",0.5466979742050171,"(109.0, 810.0, 21.0, 7.0)",Population
24,"""111000000111011101000101""",0.4709320068359375,"(109.0, 810.0, 21.0, 7.0)",Population
24,"""111000000111011101000101""",1.1726850271224976,"(109.0, 810.0, 21.0, 7.0)",Population
24,"""110100000111011101100101""",0.5737469792366028,"(102.0, 810.0, 37.0, 12.0)",Population
24,"""111000100111011101000101""",0.6654819846153259,"(109.0, 810.0, 21.0, 7.0)",Population
24,"""111100000111011101000101""",0.5257269740104675,"(115.0, 810.0, 21.0, 7.0)",Population
24,"""111000100111011101000101""",0.8556159734725952,"(109.0, 810.0, 21.0, 7.0)",Population
24,"""111000000111011101010101""",1.0285550355911255,"(109.0, 810.0, 29.0, 10.0)",Population
24,"""111000000111011101000001""",0.9240210056304932,"(109.0, 810.0, 19.0, 6.0)",Population
24,"""111000100111011101000111""",0.7420259714126587,"(109.0, 810.0, 22.0, 7.0)",Population
24,"""111000100111011101000101""",0.5167040228843689,"(109.0, 810.0, 21.0, 7.0)",Population
24,"""111100000111011101000101""",0.5618370175361633,"(115.0, 810.0, 21.0, 7.0)",Population
24,"""111000100111011101000001""",0.5798709988594055,"(109.0, 810.0, 19.0, 6.0)",Population
24,"""111000000111011101000101""",0.6063200235366821,"(109.0, 810.0, 21.0, 7.0)",Population
24,"""111000000111011101000101""",0.7866880297660828,"(109.0, 810.0, 21.0, 7.0)",Population
24,"""111000100111111101000101""",999.0,"(109.0, 824.0, 21.0, 7.0)",Population
24,"""111100000111011101000101""",0.5100849866867065,"(115.0, 810.0, 21.0, 7.0)",Population
24,"""111000100111011101000101""",0.5458800196647644,"(109.0, 810.0, 21.0, 7.0)",Population
24,"""111000100111011101000101""",0.4217419922351837,"(109.0, 810.0, 21.0, 7.0)",Population
24,"""111000000111011101000101""",0.5358139872550964,"(109.0, 810.0, 21.0, 7.0)",Population
24,"""111000100111011101000101""",0.6406229734420776,"(109.0, 810.0, 21.0, 7.0)",Population
24,"""111000000111011101000101""",0.538670003414154,"(109.0, 810.0, 21.0, 7.0)",Population
25,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
25,"""111000100111011101000101""",0.35154101252555847,"(109.0, 810.0, 21.0, 7.0)",Elite
25,"""111000100111011101000101""",0.3534179925918579,"(109.0, 810.0, 21.0, 7.0)",Elite
25,"""111000000111011101000101""",0.5402659773826599,"(109.0, 810.0, 21.0, 7.0)",Population
25,"""111000100111011101000101""",0.605567991733551,"(109.0, 810.0, 21.0, 7.0)",Population
25,"""111000100111011101000101""",0.5133519768714905,"(109.0, 810.0, 21.0, 7.0)",Population
25,"""111000100111010111000101""",0.44459399580955505,"(109.0, 808.0, 21.0, 7.0)",Population
25,"""111000000111011101000101""",0.43647000193595886,"(109.0, 810.0, 21.0, 7.0)",Population
25,"""111100100111011101000111""",0.5665370225906372,"(116.0, 810.0, 22.0, 7.0)",Population
25,"""111000100111011101000101""",0.47822898626327515,"(109.0, 810.0, 21.0, 7.0)",Population
25,"""111000000111011101000101""",0.4478360116481781,"(109.0, 810.0, 21.0, 7.0)",Population
25,"""111000100111011101000001""",0.8966879844665527,"(109.0, 810.0, 19.0, 6.0)",Population
25,"""111000100111011101000101""",0.6927970051765442,"(109.0, 810.0, 21.0, 7.0)",Population
25,"""111000100111011101000101""",0.390531986951828,"(109.0, 810.0, 21.0, 7.0)",Population
25,"""111100100111011111000101""",0.9391859769821167,"(116.0, 811.0, 21.0, 7.0)",Population
25,"""111000000111011101000101""",0.4670819938182831,"(109.0, 810.0, 21.0, 7.0)",Population
25,"""111000100111001101000101""",0.4752050042152405,"(109.0, 803.0, 21.0, 7.0)",Population
25,"""111000000111011101000101""",0.8262109756469727,"(109.0, 810.0, 21.0, 7.0)",Population
25,"""111000100111011101000101""",0.5173609852790833,"(109.0, 810.0, 21.0, 7.0)",Population
25,"""111000000111011111000101""",0.5888339877128601,"(109.0, 811.0, 21.0, 7.0)",Population
25,"""110000100111011101000101""",0.5646039843559265,"(97.0, 810.0, 21.0, 7.0)",Population
25,"""111000100111011101000101""",0.47183600068092346,"(109.0, 810.0, 21.0, 7.0)",Population
25,"""111000000111011101000101""",0.5462300181388855,"(109.0, 810.0, 21.0, 7.0)",Population
25,"""111000100111011101000101""",0.545386016368866,"(109.0, 810.0, 21.0, 7.0)",Population
25,"""111100000111011101000101""",0.5704330205917358,"(115.0, 810.0, 21.0, 7.0)",Population
25,"""111000000111011101100101""",0.7783430218696594,"(109.0, 810.0, 37.0, 12.0)",Population
25,"""111000100111011101000101""",0.47389599680900574,"(109.0, 810.0, 21.0, 7.0)",Population
25,"""111000000111011101000101""",0.5033419728279114,"(109.0, 810.0, 21.0, 7.0)",Population
25,"""111100000111011101000101""",1.0207509994506836,"(115.0, 810.0, 21.0, 7.0)",Population
25,"""111000100111011101000001""",0.5896589756011963,"(109.0, 810.0, 19.0, 6.0)",Population
25,"""111100000111011101000101""",999.0,"(115.0, 810.0, 21.0, 7.0)",Population
26,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
26,"""111000100111011101000101""",0.35154101252555847,"(109.0, 810.0, 21.0, 7.0)",Elite
26,"""111000100111011101000101""",0.3534179925918579,"(109.0, 810.0, 21.0, 7.0)",Elite
26,"""111000100111011101000101""",0.8789709806442261,"(109.0, 810.0, 21.0, 7.0)",Population
26,"""111000000111010111000101""",0.5437690019607544,"(109.0, 808.0, 21.0, 7.0)",Population
26,"""111010100111011101000101""",0.5452240109443665,"(113.0, 810.0, 21.0, 7.0)",Population
26,"""111000000111011101000101""",0.4780780076980591,"(109.0, 810.0, 21.0, 7.0)",Population
26,"""111000100111001101000101""",0.5726869702339172,"(109.0, 803.0, 21.0, 7.0)",Population
26,"""111000000111011101000101""",0.4847880005836487,"(109.0, 810.0, 21.0, 7.0)",Population
26,"""111000100111001101000101""",0.8303229808807373,"(109.0, 803.0, 21.0, 7.0)",Population
26,"""111000100111011101000101""",0.6730989813804626,"(109.0, 810.0, 21.0, 7.0)",Population
26,"""110000000111011101000111""",0.6148279905319214,"(96.0, 810.0, 22.0, 7.0)",Population
26,"""111000100111011101000101""",0.44989898800849915,"(109.0, 810.0, 21.0, 7.0)",Population
26,"""111000000111011101000101""",0.5081930160522461,"(109.0, 810.0, 21.0, 7.0)",Population
26,"""111000100111011101000101""",0.6501389741897583,"(109.0, 810.0, 21.0, 7.0)",Population
26,"""111000100111011101000101""",0.5613430142402649,"(109.0, 810.0, 21.0, 7.0)",Population
26,"""111000000111001101000101""",0.4803810119628906,"(109.0, 803.0, 21.0, 7.0)",Population
26,"""111000100111011001000101""",0.5810949802398682,"(109.0, 808.0, 21.0, 7.0)",Population
26,"""111000000111011101000101""",0.5589519739151001,"(109.0, 810.0, 21.0, 7.0)",Population
26,"""111000100111001101000101""",0.5190349817276001,"(109.0, 803.0, 21.0, 7.0)",Population
26,"""111000100111011101000101""",0.5561789870262146,"(109.0, 810.0, 21.0, 7.0)",Population
26,"""111000000111011101000101""",0.5625060200691223,"(109.0, 810.0, 21.0, 7.0)",Population
26,"""111000100111011101000101""",0.5152779817581177,"(109.0, 810.0, 21.0, 7.0)",Population
26,"""111000100111001101000101""",0.6565889716148376,"(109.0, 803.0, 21.0, 7.0)",Population
26,"""111000100111011101000101""",0.6502349972724915,"(109.0, 810.0, 21.0, 7.0)",Population
26,"""101000000111011101000101""",0.7526580095291138,"(83.0, 810.0, 21.0, 7.0)",Population
26,"""111000100111011101000101""",0.7757570147514343,"(109.0, 810.0, 21.0, 7.0)",Population
26,"""111000000111011101000101""",0.5211809873580933,"(109.0, 810.0, 21.0, 7.0)",Population
26,"""111000100111011101000101""",0.47504299879074097,"(109.0, 810.0, 21.0, 7.0)",Population
26,"""111000100111011101000101""",0.4454360008239746,"(109.0, 810.0, 21.0, 7.0)",Population
26,"""111000100111010111000101""",0.5110419988632202,"(109.0, 808.0, 21.0, 7.0)",Population
27,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
27,"""111000100111011101000101""",0.35154101252555847,"(109.0, 810.0, 21.0, 7.0)",Elite
27,"""111000100111011101000101""",0.3534179925918579,"(109.0, 810.0, 21.0, 7.0)",Elite
27,"""011000100111011101000101""",0.5270130038261414,"(59.0, 810.0, 21.0, 7.0)",Population
27,"""111000000111011101000101""",0.6332809925079346,"(109.0, 810.0, 21.0, 7.0)",Population
27,"""111000100111011101000101""",0.5801630020141602,"(109.0, 810.0, 21.0, 7.0)",Population
27,"""111000000111011101000101""",0.6110849976539612,"(109.0, 810.0, 21.0, 7.0)",Population
27,"""111000000111001101000101""",0.6035979986190796,"(109.0, 803.0, 21.0, 7.0)",Population
27,"""111000000111011101000101""",0.5737850069999695,"(109.0, 810.0, 21.0, 7.0)",Population
27,"""111000000111011101000101""",0.7138810157775879,"(109.0, 810.0, 21.0, 7.0)",Population
27,"""111000100111011101000101""",0.6631569862365723,"(109.0, 810.0, 21.0, 7.0)",Population
27,"""111000100111010111000101""",0.6460170149803162,"(109.0, 808.0, 21.0, 7.0)",Population
27,"""111000000111011101000101""",0.5111479759216309,"(109.0, 810.0, 21.0, 7.0)",Population
27,"""111000000111001101000101""",0.48650500178337097,"(109.0, 803.0, 21.0, 7.0)",Population
27,"""011000100111011101000101""",0.6718360185623169,"(59.0, 810.0, 21.0, 7.0)",Population
27,"""111000100111011101000101""",0.5975469946861267,"(109.0, 810.0, 21.0, 7.0)",Population
27,"""111000000111001101000101""",0.46719199419021606,"(109.0, 803.0, 21.0, 7.0)",Population
27,"""111000000111001101001101""",0.5276389718055725,"(109.0, 803.0, 25.0, 8.0)",Population
27,"""111000100111011101000101""",0.5416939854621887,"(109.0, 810.0, 21.0, 7.0)",Population
27,"""111000100111011101000101""",0.34525400400161743,"(109.0, 810.0, 21.0, 7.0)",Population
27,"""111000000111011101000101""",0.7942439913749695,"(109.0, 810.0, 21.0, 7.0)",Population
27,"""111010000111011101000101""",0.524200975894928,"(112.0, 810.0, 21.0, 7.0)",Population
27,"""111000100111011111000101""",0.486378014087677,"(109.0, 811.0, 21.0, 7.0)",Population
27,"""111000100111010111000100""",0.46247598528862,"(109.0, 808.0, 21.0, 7.0)",Population
27,"""111000100111011101000101""",0.6930490136146545,"(109.0, 810.0, 21.0, 7.0)",Population
27,"""111000100111011101001101""",0.6478959918022156,"(109.0, 810.0, 25.0, 8.0)",Population
27,"""111000000111011101000101""",0.5829480290412903,"(109.0, 810.0, 21.0, 7.0)",Population
27,"""111000000111011101000101""",0.44479900598526,"(109.0, 810.0, 21.0, 7.0)",Population
27,"""111000100111011101000101""",0.6565719842910767,"(109.0, 810.0, 21.0, 7.0)",Population
27,"""111000000111011101000101""",0.5133680105209351,"(109.0, 810.0, 21.0, 7.0)",Population
27,"""111010100111011101000111""",0.6640679836273193,"(113.0, 810.0, 22.0, 7.0)",Population
28,"""111000000111011101000101""",0.2950800061225891,"(109.0, 810.0, 21.0, 7.0)",Fittest
28,"""111000100111011101000101""",0.34525400400161743,"(109.0, 810.0, 21.0, 7.0)",Elite
28,"""111000100111011101000101""",0.35154101252555847,"(109.0, 810.0, 21.0, 7.0)",Elite
