frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2)
8524,77490000000.0,-0.156693668724,2.40707304311e-05,46.8522675388,0.999987197543,4.36267728654e-06,-0.00506011141736,-1.76608622221e-06,-0.0026617879048,1.04904171572e-07,10.9705657959,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8525,77500000000.0,-0.157881998646,2.41469824704e-05,46.9619660834,0.999987811698,4.81715455225e-06,-0.00493724906315,-1.76437725807e-06,-0.00317466584965,-1.04904177345e-06,10.9705686569,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8526,77510000000.0,-0.158913934462,2.40707304346e-05,47.071666257,0.999987117681,5.7947315858e-06,-0.00507586790992,-1.75874860975e-06,-0.00207338039763,-1.06811524159e-06,10.9705543518,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8527,77520000000.0,-0.160113707854,2.41089146602e-05,47.1813646824,0.999987727555,6.03537655047e-06,-0.00495426082274,-1.75825999366e-06,-0.00265670288354,-1.08718870973e-06,10.9705610275,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8528,77530000000.0,-0.161149458161,2.40325462055e-05,47.2910648163,0.999987026674,6.80888535282e-06,-0.00509376417488,-1.75347913728e-06,-0.00162116577849,-3.43322740903e-07,10.970541954,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8529,77540000000.0,-0.162345397198,2.40707304346e-05,47.4007613742,0.999987635875,6.85010768059e-06,-0.0049727304413,-1.75409719405e-06,-0.00225855549797,-1.08718870884e-06,10.9705514908,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8530,77550000000.0,-0.163381147504,2.40325462109e-05,47.510461508,0.99998693081,7.44628050897e-06,-0.00511254840096,-1.75009264791e-06,-0.00126813130919,-2.38418580878e-07,10.9705286026,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8531,77560000000.0,-0.164588549878,2.40707304329e-05,47.620159854,0.999987541817,7.32906779194e-06,-0.0049916082879,-1.75157723109e-06,-0.00194431911222,-9.72747786321e-07,10.9705410004,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8532,77570000000.0,-0.165628114674,2.40325462073e-05,47.7298599481,0.999986834702,7.76802155839e-06,-0.00513131170523,-1.74830212202e-06,-0.000993610243311,-4.2915343279e-07,10.9705162048,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8533,77580000000.0,-0.166831702557,2.40707304329e-05,47.8395583339,0.999987449368,7.51588757564e-06,-0.00501009441643,-1.75050590873e-06,-0.00170088978484,-1.27792350391e-06,10.9705295563,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8534,77590000000.0,-0.16787506198,2.40325462091e-05,47.949256481,0.999986741753,7.84231153234e-06,-0.00514939343464,-1.74777927003e-06,-0.000775755324865,3.33786003281e-07,10.9705047607,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8535,77600000000.0,-0.169082464353,2.40707304329e-05,48.058954827,0.999987361197,7.49518070953e-06,-0.00502766211827,-1.75047813294e-06,-0.00150668458082,-8.10623136616e-07,10.9705200195,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8536,77610000000.0,-0.17012965813,2.40325462109e-05,48.1686548416,0.999986654274,7.7350822652e-06,-0.00516635372027,-1.74820040511e-06,-0.000603862747083,5.7220455929e-08,10.9704961777,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8537,77620000000.0,-0.171340874994,2.40707304329e-05,48.2783531479,0.999987279189,7.31491244332e-06,-0.00504394718054,-1.75126549062e-06,-0.00135303393472,-1.09672544291e-06,10.9705123901,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8538,77630000000.0,-0.172384254281,2.40325462091e-05,48.3880532022,0.99998657381,7.50349961193e-06,-0.00518190507249,-1.7492803086e-06,-0.000467983511042,-1.10626217786e-06,10.9704904556,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8539,77640000000.0,-0.17359545128,2.40325462073e-05,48.4977496013,0.999987204455,7.03455032508e-06,-0.00505874232706,-1.75257569279e-06,-0.0012279052753,-1.44958494452e-06,10.9705066681,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8540,77650000000.0,-0.174638830567,2.40325462073e-05,48.6074496556,0.999986501079,7.18564800639e-06,-0.00519592196487,-1.75082681309e-06,-0.000354674557456,-6.10351550634e-07,10.9704866409,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8541,77660000000.0,-0.175857676411,2.40325462073e-05,48.7171478825,0.999987137413,6.69007547577e-06,-0.00507197807865,-1.7542298929e-06,-0.00112298887688,-1.47819514762e-06,10.9705028534,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8542,77670000000.0,-0.176893426718,2.40325462055e-05,48.8268480163,0.999986471168,5.66347279424e-06,-0.00520167715654,-1.75870348129e-06,-0.00202415254898,-1.07765197566e-06,10.9704904556,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8543,77680000000.0,-0.17809320011,2.40325462126e-05,48.9365464417,0.999987133298,4.73457476663e-06,-0.00507279134155,-1.76414443398e-06,-0.00220598070882,-1.41143800825e-06,10.9705123901,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8544,77690000000.0,-0.179136559533,2.40325462073e-05,49.0462445889,0.999986451206,4.75879836997e-06,-0.00520551422689,-1.76339114422e-06,-0.00105956639163,-1.53541566394e-06,10.9705028534,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8545,77700000000.0,-0.180363034358,2.40325462109e-05,49.1559427362,0.999987071016,5.53450153468e-06,-0.00508505322598,-1.76001876551e-06,0.000197119486986,-1.13487237918e-06,10.9705171585,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8546,77710000000.0,-0.181421671606,2.40325462055e-05,49.2656426317,0.999986350699,6.5492718247e-06,-0.00522478412889,-1.75394465379e-06,0.00100940861739,-1.15394584732e-06,10.9705133438,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8547,77720000000.0,-0.182644331941,2.40325462091e-05,49.3753408188,0.999986979972,6.64191504657e-06,-0.00510292463723,-1.75426889387e-06,0.000180051807549,-1.27792350391e-06,10.9705286026,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8548,77730000000.0,-0.18370678368,2.40325462126e-05,49.4850406745,0.999986264289,7.16267155942e-06,-0.00524129550263,-1.75062161289e-06,0.00100462813862,-9.72747786321e-07,10.9705152512,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8549,77740000000.0,-0.18492942415,2.40325462073e-05,49.5947369543,0.999986900813,6.90303665657e-06,-0.00511841303995,-1.7528296129e-06,0.000183648691747,-8.67843596986e-07,10.9705324173,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8550,77750000000.0,-0.185972803437,2.40325462073e-05,49.7044370087,0.999986223788,6.02027354885e-06,-0.00524901856155,-1.75656291623e-06,-0.00076080416329,-1.29699708573e-06,10.9705209732,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8551,77760000000.0,-0.187187834791,2.40325462055e-05,49.8141352752,0.999986895564,4.93196300921e-06,-0.00511944061731,-1.76291345533e-06,-0.00132364663295,-1.31607055476e-06,10.970541954,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8552,77770000000.0,-0.188223585097,2.40325462055e-05,49.923835409,0.999986247553,3.611974908e-06,-0.00524449124577,-1.76922060535e-06,-0.00205913605168,-1.0108947226e-06,10.9705352783,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8553,77780000000.0,-0.189434801961,2.40325462126e-05,50.0335337153,0.999986941949,2.36981001123e-06,-0.00511037397149,-1.7760518215e-06,-0.00243172585033,-1.44004821134e-06,10.9705486298,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8554,77790000000.0,-0.190474346893,2.40325462109e-05,50.1432319022,0.999986279662,2.25455269259e-06,-0.00523836605496,-1.77635344495e-06,-0.001224122243,-1.02043145667e-06,10.9705438614,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8555,77800000000.0,-0.191689378247,2.40325462109e-05,50.2529301687,0.999986959115,1.82343209287e-06,-0.00510701413042,-1.77885014946e-06,-0.00170498876832,-1.02043145667e-06,10.9705467224,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8556,77810000000.0,-0.192740386515,2.40325462144e-05,50.3626301436,0.999986285242,2.22349418666e-06,-0.00523730080508,-1.77651850169e-06,-0.000592487980609,-1.02043145667e-06,10.9705438614,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8557,77820000000.0,-0.19396304685,2.40325462073e-05,50.4723283307,0.999986954859,2.10492607283e-06,-0.00510784739819,-1.77741079044e-06,-0.00115616619587,-1.45912167948e-06,10.9705457687,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8558,77830000000.0,-0.195017869608,2.40325462055e-05,50.5820282659,0.999986272685,2.67446468954e-06,-0.00523969761798,-1.77415021313e-06,-0.000115557304523,-1.47819514762e-06,10.970541954,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8559,77840000000.0,-0.196236695587,2.40325462109e-05,50.6917245855,0.999986935549,2.64142533385e-06,-0.00511162607533,-1.77466045143e-06,-0.000738238159099,-1.05857850752e-06,10.9705429077,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8560,77850000000.0,-0.197291518346,2.40325462091e-05,50.8014245206,0.999986246158,3.23395314955e-06,-0.00524475755348,-1.77120230577e-06,0.000252519937932,-1.17301942826e-06,10.9705371857,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8561,77860000000.0,-0.198521807661,2.40325462109e-05,50.9111226283,0.999986901195,3.34797247559e-06,-0.00511834200994,-1.77102637527e-06,-0.000164372118887,-1.0681152407e-06,10.9705410004,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8562,77870000000.0,-0.199565186948,2.40325462073e-05,51.0208226826,0.999986233585,2.9952121971e-06,-0.00524715436912,-1.77244730454e-06,-0.000759648974052,-1.18255616233e-06,10.9705371857,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8563,77880000000.0,-0.200787847283,2.40325462091e-05,51.1305208697,0.999986909963,2.41513695487e-06,-0.00511662904305,-1.77580513055e-06,-0.00119508022908,-1.07765197566e-06,10.9705457687,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8564,77890000000.0,-0.201842650176,2.40325462109e-05,51.2402188976,0.999986229393,2.73066299838e-06,-0.00524795330192,-1.77383327993e-06,-3.69689005302e-05,-1.62124627145e-06,10.9705371857,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8565,77900000000.0,-0.203061496021,2.40325462073e-05,51.3499171245,0.999986894186,2.57649662239e-06,-0.00511971147701,-1.77497158826e-06,-0.000567798269911,-1.53541566483e-06,10.970539093,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8566,77910000000.0,-0.20412394776,2.40325462073e-05,51.4596169802,0.999986202824,3.14071488883e-06,-0.00525301323897,-1.77166547216e-06,0.000511531194208,-1.11579891104e-06,10.9705305099,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8567,77920000000.0,-0.205365680546,2.40325462073e-05,51.5693149686,0.99998682634,4.28917181e-06,-0.0051329451313,-1.76614642816e-06,0.00171154201962,-1.44958494452e-06,10.9705371857,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8568,77930000000.0,-0.206443390247,2.40325462144e-05,51.6790146654,0.999986097692,5.55042425937e-06,-0.00527298667477,-1.75889638471e-06,0.00247400859371,-1.14440911325e-06,10.9705305099,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8569,77940000000.0,-0.207681288678,2.40325462144e-05,51.7887107863,0.999986730487,5.80174239123e-06,-0.00515158356917,-1.75827441573e-06,0.00160224689171,-1.59263606925e-06,10.9705381393,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8570,77950000000.0,-0.208755183888,2.40325462073e-05,51.8984105229,0.999986006259,6.42807796586e-06,-0.00529029697788,-1.75415735099e-06,0.00238661793992,-1.17301942915e-06,10.9705200195,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8571,77960000000.0,-0.209993102185,2.40325462091e-05,52.008108551,0.999986647571,6.22494503466e-06,-0.00516765294627,-1.75599433633e-06,0.00153426988982,-1.17301942915e-06,10.9705324173,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8572,77970000000.0,-0.211070811885,2.40325462126e-05,52.1178082478,0.999985927249,6.52654595251e-06,-0.00530521047087,-1.75353922233e-06,0.00233166641556,-1.17301942915e-06,10.9705123901,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8573,77980000000.0,-0.212312544672,2.40325462073e-05,52.2275062363,0.999986576868,6.0990602036e-06,-0.00518131676542,-1.75656166079e-06,0.00148924591485,-1.49726861487e-06,10.9705257416,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8574,77990000000.0,-0.213386420017,2.40325462126e-05,52.3372040656,0.999985860768,6.24379948527e-06,-0.00531772715094,-1.75496123683e-06,0.00229365704581,-1.51634208301e-06,10.9705076218,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8575,78000000000.0,-0.214624338313,2.40325462126e-05,52.4469020937,0.999986517461,5.72156416268e-06,-0.00519276998833,-1.75845218686e-06,0.0014612772502,-1.53541566483e-06,10.9705209732,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8576,78010000000.0,-0.215698233523,2.40325462073e-05,52.5566018303,0.999985805485,5.80441618642e-06,-0.00532811333128,-1.75723760099e-06,0.00227306014858,-1.44004821134e-06,10.9705038071,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8577,78020000000.0,-0.2169437808,2.40325462109e-05,52.666299779,0.999986468115,5.24505342531e-06,-0.00520226446324,-1.76087691806e-06,0.00144797749818,-1.56402586704e-06,10.9705162048,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8578,78030000000.0,-0.21801767601,2.40325462038e-05,52.7759995155,0.999985760045,5.30801272719e-06,-0.00533663533286,-1.75983737688e-06,0.00225983723067,-1.89781190052e-06,10.9705018997,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8579,78040000000.0,-0.219278461384,2.40325462055e-05,52.8856953981,0.999986392415,5.91366157232e-06,-0.00521679475237,-1.75731279922e-06,0.00322520197369,-1.05857850663e-06,10.9705171585,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8580,78050000000.0,-0.220352356594,2.40325462109e-05,52.9953951346,0.999985687468,5.64875959574e-06,-0.00535021726112,-1.75794231472e-06,0.00226917141117,-1.60217280332e-06,10.9705114365,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8581,78060000000.0,-0.221597903871,2.40325462002e-05,53.1050930833,0.999986360447,4.88448540842e-06,-0.00522291993762,-1.76265201068e-06,0.00150870264042,-1.50680534894e-06,10.9705295563,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8582,78070000000.0,-0.22265654112,2.40707304364e-05,53.2147929787,0.999985693176,3.68818474111e-06,-0.00534915200847,-1.76843588501e-06,0.000604694243522,-1.94549557087e-06,10.9705200195,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8583,78080000000.0,-0.223886810571,2.40707304329e-05,53.3244891791,0.999986396597,2.43763859892e-06,-0.00521599580928,-1.77544868457e-06,8.49608622975e-05,-4.5776366342e-07,10.9705343246,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8584,78090000000.0,-0.2249530768,2.40707304338e-05,53.4341889951,0.999985718811,2.2249776081e-06,-0.00534435838443,-1.77627353465e-06,0.00116830016487,-8.58306863805e-07,10.9705266953,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8585,78100000000.0,-0.226190995096,2.4070730432e-05,53.5438870233,0.999986413263,1.6516414672e-06,-0.00521280005802,-1.77955374675e-06,0.000571755284911,-8.39233394778e-07,10.9705305099,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8586,78110000000.0,-0.227261075816,2.4070730432e-05,53.6535867995,0.999985728773,1.89265814932e-06,-0.00534249419769,-1.77805310492e-06,0.00158987857867,-4.95910629894e-07,10.9705266953,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8587,78120000000.0,-0.228502808602,2.40707304311e-05,53.763284788,0.999986416039,1.61156307682e-06,-0.00521226743347,-1.77976352367e-06,0.000940456811806,-4.5776366342e-07,10.9705295563,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8588,78130000000.0,-0.229557611496,2.40707304338e-05,53.8729828159,0.99998576148,8.68305206625e-07,-0.0053363690208,-1.78353104285e-06,0.000128860556289,-1.18255616322e-06,10.9705305099,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8589,78140000000.0,-0.230787900811,2.40707304338e-05,53.9826809235,0.999986472373,3.81345309775e-08,-0.00520144862102,-1.78796507727e-06,-0.000306418398394,-8.58306862916e-07,10.9705371857,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8590,78150000000.0,-0.23185035255,2.40707304284e-05,54.0923807793,0.999985802664,2.04341503496e-07,-0.00532864594601,-1.78707575338e-06,0.000846282520799,-7.34329208107e-07,10.9705352783,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8591,78160000000.0,-0.233099714318,2.40707304311e-05,54.2020786882,0.999986464234,1.13175114641e-06,-0.0052030129763,-1.7822748537e-06,0.00209477194585,-1.15394584821e-06,10.9705352783,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8592,78170000000.0,-0.234181238508,2.40707304329e-05,54.3117783453,0.999985752949,2.31654235205e-06,-0.00533796689728,-1.77579891858e-06,0.0029135318473,-4.0054320305e-07,10.970539093,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8593,78180000000.0,-0.235430580411,2.40707304382e-05,54.421474347,0.999986417425,2.59651190299e-06,-0.00521200112223,-1.77463032613e-06,0.0020959591493,-3.71932971532e-07,10.9705410004,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8594,78190000000.0,-0.236508290112,2.40707304338e-05,54.5311740438,0.999985707419,3.31349523969e-06,-0.0053464888848,-1.77044898397e-06,0.00291921105236,-7.72476200339e-07,10.970533371,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8595,78200000000.0,-0.237757651879,2.40707304338e-05,54.6408719528,0.99998637436,3.24271330071e-06,-0.00522025681095,-1.7712355832e-06,0.00210862909444,-1.08718870973e-06,10.9705381393,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8596,78210000000.0,-0.23883917607,2.40707304338e-05,54.7505716099,0.99998566467,3.70061126154e-06,-0.00535447825439,-1.76834975241e-06,0.002932933392,-7.62939409427e-07,10.9705266953,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8597,78220000000.0,-0.240103795799,2.40707304311e-05,54.86026936,0.999986299178,4.60749006509e-06,-0.00523463768472,-1.76404487284e-06,0.00390965119004,1.23977655697e-07,10.9705371857,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8598,78230000000.0,-0.241196743596,2.41089146593e-05,54.9699669906,0.999985558944,5.60816519485e-06,-0.00537418536627,-1.75802531355e-06,0.00453249877319,-1.02043145667e-06,10.9705286026,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8599,78240000000.0,-0.242472806796,2.4070730432e-05,55.0796646215,0.999986173412,6.78039585894e-06,-0.00525860581049,-1.75250804729e-06,0.00534648401663,-2.67028811507e-07,10.9705429077,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8600,78250000000.0,-0.243581032419,2.41089146558e-05,55.1893640004,0.999985411136,7.81102910019e-06,-0.00540161551495,-1.74597254093e-06,0.0057690567337,-6.67572011004e-07,10.9705286026,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8601,78260000000.0,-0.244845652148,2.4070730432e-05,55.2990617505,0.999986051298,7.66679447922e-06,-0.00528177499176,-1.74766933952e-06,0.00459944875911,5.43594351754e-07,10.9705438614,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8602,78270000000.0,-0.245946248791,2.41089146602e-05,55.4087612089,0.999985305934,7.82197432064e-06,-0.00542105632253,-1.74576153411e-06,0.00512887723744,1.71661367787e-07,10.9705200195,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
8603,78280000000.0,-0.247210848655,2.40707304364e-05,55.5184570517,0.999985966777,7.11429768246e-06,-0.00529775372564,-1.75047401285e-06,0.00404977612198,6.58035273382e-07,10.9705381393,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
