frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
4600,57616501176,27.35262680053711,-134.00650024414062,0.0018428039038553834,0.0029081678047147104,4.295805950194436e-06,1.4626378164676561e-06,0.999995771260772,-10.968374252319336,0.06377008557319641,1.3351440202313825e-06,-0.0004385366046335548,0.00928767304867506,0.005185507703572512,1.0622024536132812,-0.006670504808425903,0.0001087188720703125,2.9502491119397565e-06,-8.583068376392361e-06,3.13577630976906
4601,57626501176,27.242828369140625,-134.005859375,0.001842231722548604,0.0029081678047147104,4.295805950194436e-06,1.4626378164676561e-06,0.999995771260772,-10.979498863220215,0.0638214647769928,1.9931792394345393e-06,-0.0005321021308191121,-0.011208736337721348,0.005116812419146299,-1.1124610900878906,0.005137920379638672,6.580352055607364e-05,2.9502491119397565e-06,-8.583068376392361e-06,3.13577630976906
4602,57636501175,27.133140563964844,-134.00523376464844,0.0018428039038553834,0.0029068362312047753,3.639810711007103e-06,1.345818740333278e-06,0.999995775135108,-10.968921661376953,0.06374911963939667,3.337860050578456e-07,-0.0003454987017903477,0.009565470740199089,0.0048747798427939415,1.0577201843261719,-0.007234513759613037,-0.00016593931650277227,2.7127867762358783e-06,-7.271766517311251e-06,3.1357789729301504
4603,57646501175,27.02334213256836,-134.0045928955078,0.0018421935383230448,0.0029063036002225685,4.5337416698548855e-06,1.29710064222289e-06,0.9999957766796547,-10.979801177978516,0.06381791830062866,8.583068478174027e-08,-0.0005901564145460725,-0.01060310285538435,0.004048020113259554,-1.08795166015625,0.006879866123199463,-2.47955322265625e-05,2.620543187888421e-06,-9.059905508414159e-06,3.135780038194586
4604,57656501175,26.913654327392578,-134.00396728515625,0.0018428039038553834,0.0029063036002225685,4.5337416698548855e-06,1.29710064222289e-06,0.9999957766796547,-10.969042778015137,0.06375223398208618,3.0517577442878974e-07,-0.0004487707919906825,0.01032100711017847,0.003577878698706627,1.0758399963378906,-0.006568431854248047,2.1934507458354346e-05,2.620543187888421e-06,-9.059905508414159e-06,3.135780038194586
4605,57666501175,26.80385398864746,-134.00332641601562,0.0018421935383230448,0.0029063036002225685,4.5337416698548855e-06,1.29710064222289e-06,0.9999957766796547,-10.979737281799316,0.06381310522556305,5.054473604104714e-07,-0.0006565729272551835,-0.009698761627078056,0.0031502535566687584,-1.0694503784179688,0.006087124347686768,2.0027158825541846e-05,2.620543187888421e-06,-9.059905508414159e-06,3.135780038194586
4606,57676501174,26.694169998168945,-134.002685546875,0.00184288015589118,0.002905637814593222,3.5200596139066593e-06,1.160169630720564e-06,0.9999957786186667,-10.9688081741333,0.0637434720993042,-3.147125084979052e-07,-0.0004288703203201294,0.01119988039135933,0.0028825728222727776,1.0929107666015625,-0.00696331262588501,-8.201598393497989e-05,2.340785503111897e-06,-7.033347443342685e-06,3.135781369775131
4607,57686501174,26.584373474121094,-134.00205993652344,0.0018423461588099599,0.002905637814593222,3.5200596139066593e-06,1.160169630720564e-06,0.9999957786186667,-10.979349136352539,0.06380246579647064,8.583068478174027e-08,-0.0005624081240966916,-0.008807486854493618,0.0025772941298782825,-1.0540962219238281,0.005899369716644287,4.00543212890625e-05,2.340785503111897e-06,-7.033347443342685e-06,3.135781369775131
4608,57696501174,26.474693298339844,-134.0014190673828,0.0018431091448292136,0.002905637814593222,3.5200596139066593e-06,1.160169630720564e-06,0.9999957786186667,-10.968278884887695,0.06373579055070877,6.675720101156912e-07,-0.0004384054336696863,0.012057529762387276,0.002220211084932089,1.107025146484375,-0.006667524576187134,5.817413330078125e-05,2.340785503111897e-06,-7.033347443342685e-06,3.135781369775131
4609,57706501174,26.364904403686523,-134.00079345703125,0.0018425750313326716,0.002905637814593222,3.5200596139066593e-06,1.160169630720564e-06,0.9999957786186667,-10.97897720336914,0.06379289925098419,-2.7656554379973386e-07,-0.0005279000615701079,-0.008576720952987671,0.0021063373424112797,-1.0698318481445312,0.005710870027542114,-9.441375732421875e-05,2.340785503111897e-06,-7.033347443342685e-06,3.135781369775131
4610,57716501174,26.255224227905273,-134.00015258789062,0.001843261648900807,0.002905637814593222,3.5200596139066593e-06,1.160169630720564e-06,0.9999957786186667,-10.968000411987305,0.0637248083949089,-3.814697180359872e-08,-0.00033732218435034156,0.012070695869624615,0.0019009707029908895,1.0976791381835938,-0.0068090856075286865,2.384185791015625e-05,2.340785503111897e-06,-7.033347443342685e-06,3.135781369775131
4611,57726501173,26.145437240600586,-133.99951171875,0.0018428039038553834,0.002905637814593222,3.5200596139066593e-06,1.160169630720564e-06,0.9999957786186667,-10.978812217712402,0.06378433853387833,8.29696659820911e-07,-0.0004936573677696288,-0.008778116665780544,0.0017695189453661442,-1.0811805725097656,0.005953013896942139,8.678436279296875e-05,2.340785503111897e-06,-7.033347443342685e-06,3.135781369775131
4612,57736501173,26.035757064819336,-133.99887084960938,0.0018434905214235187,0.0029045725562822362,2.6848985877436733e-06,9.220866163300596e-07,0.9999957817162062,-10.967940330505371,0.06371796131134033,-2.9563904035967425e-07,-0.0003399270644877106,0.011758933775126934,0.0015626406529918313,1.087188720703125,-0.0066377222537994385,-0.00011253357661189511,1.8597624189506128e-06,-5.3644179892240595e-06,3.1357835003040035
4613,57746501173,25.92597198486328,-133.9982452392578,0.0018429565243422985,0.0029045725562822362,2.6848985877436733e-06,9.220866163300596e-07,0.9999957817162062,-10.97857666015625,0.06378524005413055,3.433227391269611e-07,-0.00044408190296962857,-0.0087618762627244,0.001095660263672471,-1.0636329650878906,0.006727874279022217,6.389617192326114e-05,1.8597624189506128e-06,-5.3644179892240595e-06,3.1357835003040035
4614,57756501173,25.816295623779297,-133.9976043701172,0.0018436431419104338,0.0029045725562822362,2.6848985877436733e-06,9.220866163300596e-07,0.9999957817162062,-10.96760082244873,0.06372611969709396,-2.47955313170678e-07,-0.0004787692450918257,0.01185025554150343,0.0006143876235000789,1.0975837707519531,-0.005912035703659058,-5.91278076171875e-05,1.8597624189506128e-06,-5.3644179892240595e-06,3.1357835003040035
4615,57766501172,25.70651626586914,-133.9969482421875,0.0018430709606036544,0.0029142930581341564,3.156704341799132e-06,-8.081513839205451e-07,0.99999575343366,-10.978109359741211,0.06636407226324081,3.9100646631595737e-07,-0.019838400185108185,-0.008414502255618572,-0.1118648424744606,-1.0508537292480469,0.26379525661468506,6.389617192326114e-05,-1.5978967810369595e-06,-6.318092253267655e-06,3.1357640592280456
4616,57776501172,25.596845626831055,-133.9962921142578,0.0018439101986587048,0.0029246793444563197,2.019539140736856e-06,-2.402761761797323e-06,0.9999957231112941,-10.96705436706543,0.06667544692754745,1.335144048653092e-07,-0.0167490653693676,0.012145576067268848,-0.12325473129749298,1.105499267578125,0.031137466430664062,-2.5749204723979346e-05,-4.793689962142629e-06,-4.053115622185282e-06,3.135743286571543
4617,57786501172,25.487070083618164,-133.99562072753906,0.0018433380173519254,0.002937062995906942,2.790455321483763e-06,-3.7366368779503394e-06,0.9999956868103027,-10.977520942687988,0.06719829142093658,1.5258788721439487e-07,-0.01513062696903944,-0.008245197124779224,-0.13874970376491547,-1.0466575622558594,0.052284449338912964,1.9073481780651491e-06,-7.456850036306534e-06,-5.6028360472772914e-06,3.1357185191734054
4618,57796501172,25.37740707397461,-133.99496459960938,0.0018441390711814165,0.0029495797966473747,1.7143877133742141e-06,-4.798767560200462e-06,0.9999956499670667,-10.96640682220459,0.06741062551736832,-2.5081633339141263e-06,-0.012203824706375599,0.012410469353199005,-0.14437370002269745,1.1114120483398438,0.021233409643173218,-0.00026607513427734375,-9.587379924285257e-06,-3.4570692071580344e-06,3.1356934854591585
4619,57806501172,25.26763916015625,-133.99429321289062,0.0018434524536132812,0.0029628955492760046,2.4272093018150126e-06,-5.599853420720111e-06,0.9999956105967237,-10.976845741271973,0.06783990561962128,-1.5258788153005298e-06,-0.010819549672305584,-0.008106986992061138,-0.15319012105464935,-1.0438919067382812,0.04292801022529602,9.822845458984375e-05,-1.1185274546502136e-05,-4.887580857202261e-06,3.135666853848258
4620,57816501171,25.15797996520996,-133.99362182617188,0.0018442535074427724,0.00297661076349593,1.351875417308999e-06,-6.395638448506987e-06,0.9999955698630023,-10.965712547302246,0.06798706948757172,1.6021728015402914e-06,-0.008381355553865433,0.012475311756134033,-0.1543681025505066,1.1133193969726562,0.014716386795043945,0.00031280514667741954,-1.278317221646501e-05,-2.741813509125338e-06,3.13563942328903
4621,57826501171,25.048219680786133,-133.99295043945312,0.0018438720144331455,0.0029903259873248714,2.005843081845259e-06,-6.93024692826184e-06,0.9999955289392237,-10.976153373718262,0.06833749264478683,2.8610227786884934e-07,-0.007160484790802002,-0.008165786042809486,-0.15808042883872986,-1.0440826416015625,0.03504231572151184,-0.0001316070556640625,-1.3848435636581372e-05,-4.053115622185282e-06,3.1356119927298023
4622,57836501171,24.938568115234375,-133.99227905273438,0.0018444823799654841,0.0030037748839444466,9.908756354738918e-07,-7.459860057552619e-06,0.9999954886297314,-10.965033531188965,0.0684354230761528,4.577636616431846e-07,-0.005094621330499649,0.012345956638455391,-0.15592871606349945,1.1119842529296875,0.00979304313659668,1.71661376953125e-05,-1.4913700072613067e-05,-2.026557811092641e-06,3.1355850948027926
4623,57846501171,24.828813552856445,-133.99159240722656,0.0018441008869558573,0.0030177564225360347,1.7044164184074754e-06,-7.994663186907802e-06,0.9999954465293103,-10.975504875183105,0.06876960396766663,3.8146970382513246e-07,-0.004636872094124556,-0.008318415842950344,-0.1578633189201355,-1.0471343994140625,0.033418089151382446,-7.629395440744702e-06,-1.5978966540475428e-05,-3.4570692071580344e-06,3.1355571316113466
4624,57856501170,24.719173431396484,-133.9909210205078,0.0018449783092364669,0.003031072158685653,6.306241210349233e-07,-8.257748780063685e-06,0.9999954062559391,-10.964141845703125,0.06881790608167648,-1.0681152389224735e-06,-0.0028735450468957424,0.012587931007146835,-0.15281449258327484,1.1363029479980469,0.004830211400985718,-0.00014495849609375,-1.6511598758491276e-05,-1.311302113059944e-06,3.1355305000004456
4625,57866501170,24.60942840576172,-133.990234375,0.0018442153232172132,0.0030439884362876563,1.3457698485245527e-06,-8.25993313887402e-06,0.9999953670214489,-10.974461555480957,0.06909525394439697,-1.7452239262638614e-06,-0.0025079133920371532,-0.007965907454490662,-0.1517033576965332,-1.0319709777832031,0.02773478627204895,-6.771086918888614e-05,-1.6511596726660613e-05,-2.741813509125338e-06,3.135504667337872
4626,57876501170,24.499801635742188,-133.9895477294922,0.0018451689975336194,0.0030566383828165276,1.5276406542787343e-07,-8.522621738381496e-06,0.9999953284336575,-10.962955474853516,0.06911594420671463,2.2411345526052173e-06,-0.0010912491707131267,0.013044973835349083,-0.14514227211475372,1.1506080627441406,0.002069026231765747,0.00039863583515398204,-1.7044229960591793e-05,-3.576278490163484e-07,3.135479367307516
4627,57886501170,24.39006805419922,-133.98886108398438,0.0018446730682626367,0.003069022029893711,8.679108533723816e-07,-8.524818764997763e-06,0.9999952905040875,-10.973176956176758,0.0693572387099266,2.0027160019253643e-07,-0.0008857654174789786,-0.0075566149316728115,-0.14225967228412628,-1.0221481323242188,0.02412945032119751,-0.00020408628915902227,-1.7044229960591793e-05,-1.7881392450817419e-06,3.1354545999093784
4628,57896501170,24.280452728271484,-133.98817443847656,0.001845512306317687,0.0030811393454030236,-3.242796135336892e-07,-8.521155261147533e-06,0.9999952532425437,-10.961593627929688,0.06935156136751175,5.7220457705398076e-08,0.0003085780772380531,0.013398472219705582,-0.13455989956855774,1.1583328247070312,-0.0005677342414855957,-1.4305113836599048e-05,-1.7044227928761126e-05,5.960464150272474e-07,3.135430365143459
4629,57906501169,24.17073631286621,-133.9875030517578,0.001845130929723382,0.0030921914168642634,3.3127412847324384e-07,-8.523180091128152e-06,0.9999952191283152,-10.971784591674805,0.0695236474275589,-1.4209747405402595e-06,0.0006393785588443279,-0.007331055589020252,-0.12876208126544952,-1.0190963745117188,0.017208606004714966,-0.00014781951904296875,-1.7044229960591793e-05,-7.152556980326968e-07,3.135408260906411
4630,57916501169,24.061132431030273,-133.98680114746094,0.0018458175472915173,0.0031027108427756586,-8.600763179591925e-07,-8.253169013112274e-06,0.9999951865467012,-10.96048355102539,0.06951490044593811,-2.4986265998450108e-06,0.0014507743762806058,0.012990770861506462,-0.12121190875768661,1.1301040649414062,-0.0008746981620788574,-0.00010776518320199102,-1.6511595710745278e-05,1.6689299620762925e-06,3.1353872219337995
4631,57926501169,23.95142364501953,-133.98611450195312,0.0018452834337949753,0.0031129639703463296,-2.5700002852075327e-08,-8.255758361548153e-06,0.999995154681842,-10.970914840698242,0.06966813653707504,-2.57492069977161e-06,0.0016076124738901854,-0.008076101541519165,-0.11488723009824753,-1.0431289672851562,0.015323609113693237,-7.62940999265993e-06,-1.6511596726660613e-05,-0.0,3.1353667155934057
4632,57936501169,23.84182357788086,-133.98544311523438,0.001846046419814229,0.0031224181377011648,-1.0978248292664512e-06,-7.986095856148697e-06,0.9999951252081134,-10.959866523742676,0.06966142356395721,9.5367431640625e-07,0.0020339791662991047,0.012013573199510574,-0.10788651555776596,1.1048316955566406,-0.0006712973117828369,0.0003528594970703125,-1.5978969588221426e-05,2.1457670940980904e-06,3.1353478071496665
4633,57946501168,23.73211669921875,-133.9846954345703,0.0018453216180205345,0.003152112242775852,-3.3411842608432826e-07,-1.1450594362092177e-05,0.9999950320162502,-10.970721244812012,0.07537561655044556,-2.231597818536102e-06,-0.03972810506820679,-0.009378484450280666,-0.3443642854690552,-1.0854721069335938,0.5714192986488342,-0.0003185272216796875,-2.2903181311020116e-05,5.960464150272474e-07,3.1352884186573577
4634,57956501168,23.622514724731445,-133.98394775390625,0.0018459319835528731,0.0031836705311980335,-1.1186626886065837e-06,-1.4377578248736808e-05,0.999994932004149,-10.9601411819458,0.07615350186824799,1.9359588350198464e-06,-0.03276742994785309,0.01032258290797472,-0.3608468770980835,1.0580062866210938,0.07778853178024292,0.00041675567626953125,-2.8762133677363775e-05,2.1457670940980904e-06,3.135225301739523
4635,57966501168,23.512802124023438,-133.98321533203125,0.0018452453659847379,0.0032177588288449617,-3.5200895492712304e-07,-1.6776871072468272e-05,0.9999948228598646,-10.971227645874023,0.0772678405046463,7.24792471373803e-07,-0.029299922287464142,-0.011153346858918667,-0.3871438801288605,-1.1086463928222656,0.11143386363983154,-0.00012111663818359375,-3.3555833798659734e-05,5.960464150272474e-07,3.135157124815617
4636,57976501168,23.403194427490234,-133.98245239257812,0.0018458556151017547,0.0032519802543798946,-1.13436775984177e-06,-1.8904854760080313e-05,0.9999947121188916,-10.960808753967285,0.07784595340490341,8.773803301664884e-07,-0.022999564185738564,0.008701430633664131,-0.39262494444847107,1.0418891906738281,0.05781129002571106,1.5258785424521193e-05,-3.781688747912518e-05,2.1457670940980904e-06,3.135088681575602
4637,57986501168,23.29347038269043,-133.98167419433594,0.0018450545612722635,0.0032872669740502095,1.1140314285643125e-07,-2.0506817403951217e-05,0.9999945967130518,-10.972049713134766,0.07875259965658188,1.4209747405402595e-06,-0.01987406425178051,-0.012547368183732033,-0.4050339460372925,-1.1240959167480469,0.09066462516784668,5.435943967313506e-05,-4.101268078722027e-05,-3.576278490163484e-07,3.1350181078067147
4638,57996501167,23.183855056762695,-133.9809112548828,0.001845512306317687,0.0033222873356600585,-6.089906478137021e-07,-2.1836014140178556e-05,0.9999944809496086,-10.961759567260742,0.0791693776845932,1.23977656585339e-06,-0.014511427842080593,0.0075491443276405334,-0.4008476436138153,1.0290145874023438,0.0416778028011322,-1.811981746868696e-05,-4.3675833749976846e-05,1.0728835470490452e-06,3.1349480666700456
4639,58006501167,23.07412338256836,-133.98013305664062,0.001844863872975111,0.0033574408926248644,5.787512769679376e-07,-2.2905255563110484e-05,0.9999943635169485,-10.973095893859863,0.07991649955511093,1.4305113893442467e-07,-0.012185113504529,-0.013455596752464771,-0.4035683572292328,-1.1336326599121094,0.07471218705177307,-0.00010967254638671875,-4.5806366685701566e-05,-1.311302113059944e-06,3.134877759217267
4640,58016501167,22.964494705200195,-133.97935485839844,0.0018451689975336194,0.0033921949346705296,3.8806339268293897e-08,-2.3702401710153312e-05,0.999994246209307,-10.962879180908203,0.0803079679608345,-6.580352760465757e-07,-0.008471915498375893,0.006801340728998184,-0.39659008383750916,1.0216712951660156,0.03914684057235718,-8.0108642578125e-05,-4.740426740341044e-05,-2.3841856601089893e-07,3.1348082507128163
4641,58026501167,22.854747772216797,-133.9785614013672,0.0018442916916683316,0.003426283228859084,1.2878635430377918e-06,-2.4239318748859765e-05,0.9999941299797878,-10.974546432495117,0.08091705292463303,-4.482269275740691e-07,-0.006424219347536564,-0.014472819864749908,-0.39157015085220337,-1.1667251586914062,0.060908496379852295,2.09808349609375e-05,-4.84695277757808e-05,-2.741813509125338e-06,3.1347400737889104
4642,58036501166,22.745101928710938,-133.977783203125,0.00184459681622684,0.0034591730620589217,8.093108047239067e-07,-2.450402411524586e-05,0.9999940167424125,-10.964561462402344,0.08121038973331451,5.531310875994677e-07,-0.003491730894893408,0.00580322090536356,-0.37944701313972473,0.9984970092773438,0.029333680868148804,0.00010013579594669864,-4.900215593013532e-05,-1.7881392450817419e-06,3.134674293709985
4643,58046501166,22.63533592224121,-133.9769744873047,0.0018437575781717896,0.003491263992083738,2.1188889044491017e-06,-2.477494469415346e-05,0.9999939052101517,-10.976418495178223,0.08171795308589935,-7.24792471373803e-07,-0.0020140470005571842,-0.015374329872429371,-0.36937591433525085,-1.1857032775878906,0.05075633525848389,-0.00012779234384652227,-4.95347922118125e-05,-4.410743725180464e-06,3.1346101115277145
4644,58056501166,22.525671005249023,-133.97618103027344,0.0018440246349200606,0.0035218901459856816,1.70090010035378e-06,-2.4773542160785892e-05,0.9999937978173555,-10.96657943725586,0.08185959607362747,-1.058578504853358e-06,0.0009004132589325309,0.00497524393722415,-0.35062509775161743,0.9839057922363281,0.01416429877281189,-3.337860471219756e-05,-4.953479627547383e-05,-3.5762784901634838e-06,3.1345488588226424
4645,58066501166,22.4158878326416,-133.97537231445312,0.0018431091448292136,0.0035514510808629203,3.0124074400590107e-06,-2.4511928930669568e-05,0.9999936932727681,-10.978211402893066,0.08228328824043274,-7.915496667010302e-07,0.001781111815944314,-0.015443730168044567,-0.3373930752277374,-1.1631965637207031,0.04236921668052673,2.6702884497353807e-05,-4.900215186647399e-05,-6.198882716283372e-06,3.134489736646443
4646,58076501166,22.30620574951172,-133.97457885742188,0.0018432998331263661,0.0035794140822069886,2.535841178278598e-06,-2.424399398907404e-05,0.999993593579792,-10.968196868896484,0.0823802724480629,-1.659393319641822e-06,0.003889136016368866,0.005384834948927164,-0.3175777792930603,1.0014533996582031,0.009698420763015747,-8.678436279296875e-05,-4.8469523712119474e-05,-5.245208452239776e-06,3.1344338102635514
4647,58086501165,22.196407318115234,-133.97377014160156,0.0018425750313326716,0.0036056460793699396,3.848419262986721e-06,-2.3716163900440377e-05,0.9999934993484126,-10.979604721069336,0.08274256438016891,2.4986265998450108e-06,0.004324958194047213,-0.01469970028847456,-0.30279040336608887,-1.1407852172851562,0.03622919321060181,0.00041580197284929454,-4.740426740341044e-05,-7.867812678359665e-06,3.1343813459900765
4648,58096501165,22.08671760559082,-133.9729461669922,0.001842994592152536,0.003630413300923147,3.313327445352782e-06,-2.3181680964046213e-05,0.9999934097537323,-10.969358444213867,0.08281105011701584,4.863738922722405e-07,0.005766454618424177,0.006404220592230558,-0.2831551730632782,1.024627685546875,0.006848573684692383,-0.00020122526620980352,-4.6338998903717414e-05,-6.7949293852894525e-06,3.134331811193801
4649,58106501165,21.976911544799805,-133.97213745117188,0.001842231722548604,0.00365358267259191,4.447216862361063e-06,-2.2653264669796538e-05,0.9999933253780778,-10.980514526367188,0.08311402797698975,-2.9468535558407893e-06,0.005963182542473078,-0.013388901017606258,-0.26735919713974,-1.1156082153320312,0.030297785997390747,-0.00034332275390625,-4.5273730404024384e-05,-9.059905508414159e-06,3.1342854721908338
4650,58116501165,21.867212295532227,-133.97132873535156,0.0018426894675940275,0.0036754204300463783,3.7930333075827842e-06,-2.2118323369384384e-05,0.999993245367715,-10.970016479492188,0.08315888047218323,-1.058578504853358e-06,0.006980126723647118,0.007814927026629448,-0.2485032081604004,1.0498046875,0.0044852495193481445,0.00018882750009652227,-4.4208465967992694e-05,-7.748603649333049e-06,3.1342417963489564
4651,58126501164,21.757404327392578,-133.97044372558594,0.001841964665800333,0.0037256207153670328,4.728723302253565e-06,-2.6649413277109205e-05,0.9999930594847812,-10.98072624206543,0.09132429957389832,-1.163482693300466e-06,-0.052249182015657425,-0.011223831214010715,-0.5773712396621704,-1.0709762573242188,0.8165419101715088,-1.0490419299458154e-05,-5.3263221801584764e-05,-9.65595217742024e-06,3.1341413951758605
4652,58136501164,21.647705078125,-133.96954345703125,0.0018425750313326716,0.0037775519834230904,3.878795769094449e-06,-3.037489940282526e-05,0.9999928645562093,-10.970033645629883,0.09249772131443024,-2.288818308215923e-07,-0.04252045974135399,0.00982751976698637,-0.593741238117218,1.0692596435546875,0.11734217405319214,9.34600830078125e-05,-6.072006066282264e-05,-7.987021707386282e-06,3.1340375318933473
4653,58146501164,21.53789710998535,-133.9686279296875,0.0018419264815747738,0.0038320132778337764,4.8185624355491096e-06,-3.3574534937830354e-05,0.9999926572349271,-10.980670928955078,0.09412883222103119,9.441375254937157e-07,-0.037387896329164505,-0.009897730313241482,-0.6252179145812988,-1.0637283325195312,0.16311109066009521,0.00011730193364201114,-6.711164727901281e-05,-9.894370235473473e-06,3.133928608604763
4654,58156501164,21.428199768066406,-133.9677276611328,0.0018425750313326716,0.0038870071208430075,3.7930932111634077e-06,-3.623399206954965e-05,0.9999924448956365,-10.969697952270508,0.09499421715736389,1.1253356433371664e-06,-0.028573237359523773,0.011254125274717808,-0.6260026693344116,1.0972976684570312,0.08653849363327026,1.811981201171875e-05,-7.243794914086463e-05,-7.867812678359665e-06,3.133818620051743
4655,58166501164,21.318395614624023,-133.966796875,0.001842079102061689,0.003942666798828534,4.5575305468567955e-06,-3.836779484575677e-05,0.9999922269126168,-10.980154991149902,0.0963205099105835,1.411438006471144e-06,-0.024300621822476387,-0.008657863363623619,-0.6384981870651245,-1.0457038879394531,0.13262927532196045,2.8610236768145114e-05,-7.669905564892738e-05,-9.417533103451674e-06,3.1337072999181776
4656,58176501163,21.208707809448242,-133.96585083007812,0.0018427276518195868,0.003997394291399984,3.477233241034199e-06,-3.969530912611377e-05,0.9999920095936118,-10.968996047973633,0.09696241468191147,9.53674295089968e-09,-0.01677478477358818,0.012402541935443878,-0.6268884539604187,1.1158943176269531,0.06419047713279724,-0.00014019012451171875,-7.936218422971597e-05,-7.271766517311251e-06,3.1335978439973755
4657,58186501163,21.098913192749023,-133.96490478515625,0.0018421935383230448,0.00405225499939641,4.184909394811257e-06,-4.102997596788429e-05,0.9999917887305113,-10.979305267333984,0.09818509966135025,-1.592636067471176e-06,-0.014465399086475372,-0.007598570082336664,-0.6320276856422424,-1.0309219360351562,0.12226849794387817,-0.00016021728515625,-8.202536157444054e-05,-8.702277913376644e-06,3.133488121760464
4658,58196501163,20.989238739013672,-133.96395874023438,0.0018430327763780951,0.004105650888514159,2.987355585300206e-06,-4.182423851712624e-05,0.9999915709007704,-10.967731475830078,0.09863969683647156,2.3078916910890257e-06,-0.00803813524544239,0.013779470697045326,-0.6106072664260864,1.157379150390625,0.04545971751213074,0.0003900527663063258,-8.362324197384276e-05,-6.318092253267655e-06,3.133381329000752
4659,58206501163,20.879457473754883,-133.96299743652344,0.0018428039038553834,0.0041581147374469985,3.520490921595281e-06,-4.209294364485814e-05,0.9999913541114345,-10.977745056152344,0.09951208531856537,1.926422100950731e-06,-0.005369174759835005,-0.006218338385224342,-0.5993205904960632,-1.0013580322265625,0.0872388482093811,-3.814695810433477e-05,-8.415588231918127e-05,-7.390975546337867e-06,3.133276400453803
4660,58216501162,20.76979637145996,-133.9620361328125,0.0018438338302075863,0.004208048516383328,2.205977863879519e-06,-4.235391511375483e-05,0.9999911452252781,-10.966182708740234,0.09984637051820755,-1.6212463549436507e-07,-0.00037151409196667373,0.014686024747788906,-0.5726069808006287,1.1562347412109375,0.03342851996421814,-0.00020885467529296875,-8.468851453719711e-05,-4.768371320217979e-06,3.1331765319129246
4661,58226501162,20.6600341796875,-133.9610595703125,0.0018433760851621628,0.004256251319849246,2.6819026044569686e-06,-4.2089733178202994e-05,0.9999909412319514,-10.976202011108398,0.1005733460187912,-3.0326841624628287e-06,0.0012922508176416159,-0.005667777732014656,-0.5551748871803284,-1.0019302368164062,0.07269755005836487,-0.0002870559401344508,-8.41558741918586e-05,-5.7220455842615746e-06,3.133080125481464
4662,58236501162,20.55038833618164,-133.9600830078125,0.0018442535074427724,0.004302323531775258,1.4294233066365674e-06,-4.1818157844697584e-05,0.9999907440878772,-10.964675903320312,0.10081738233566284,-1.7738342421580455e-06,0.004995343275368214,0.014882328920066357,-0.525556206703186,1.1526107788085938,0.024403631687164307,0.00012588499521370977,-8.362324197384276e-05,-3.2186506411471357e-06,3.1329879801077474
4663,58246501162,20.44063949584961,-133.95909118652344,0.0018438720144331455,0.0043462652953274415,1.847129253114637e-06,-4.1287402768858575e-05,0.999990554090348,-10.974772453308105,0.10142461210489273,-1.8882750509874313e-06,0.005928270984441042,-0.005779288709163666,-0.5041577816009521,-1.0096549987792969,0.06072297692298889,-1.1444080882938579e-05,-8.25579694104884e-05,-4.053115622185282e-06,3.1329000957917748
4664,58256501161,20.33100700378418,-133.95811462402344,0.0018447875045239925,0.004387943319185307,6.568328073239294e-07,-4.0483316375282646e-05,0.9999903721107005,-10.963338851928711,0.10169585049152374,-1.3160705520931515e-06,0.008061605505645275,0.014523357152938843,-0.47763413190841675,1.1433601379394531,0.027123838663101196,5.7220451708417386e-05,-8.096008901108618e-05,-1.6689299620762925e-06,3.1328167388496553
4665,58266501161,20.221267700195312,-133.95712280273438,0.001844329759478569,0.004427624057041029,1.2548043812195528e-06,-3.9687045045156036e-05,0.9999901972362396,-10.973821640014648,0.10220730304718018,-8.773803301664884e-07,0.00869230180978775,-0.006814797408878803,-0.4537900686264038,-1.04827880859375,0.05114525556564331,4.386902219266631e-05,-7.93622004843613e-05,-2.8610227921307873e-06,3.1327373766491706
4666,58276501161,20.11164093017578,-133.95611572265625,0.0018452071817591786,0.0044642421127416175,6.483685030179696e-08,-3.888282881153015e-05,0.9999900344655841,-10.962713241577148,0.10232578963041306,-1.1348723774062819e-06,0.010874838568270206,0.013179619796574116,-0.42294663190841675,1.11083984375,0.011848658323287964,-2.5749204723979346e-05,-7.776430383031376e-05,-4.7683713202179786e-07,3.1326641397191937
4667,58286501161,20.001907348632812,-133.95510864257812,0.0018445586320012808,0.004499395513015854,7.835114773978251e-07,-3.7820795632709165e-05,0.9999898769532574,-10.973268508911133,0.1027609333395958,-2.326965386600932e-06,0.011039385572075844,-0.008046449162065983,-0.39844414591789246,-1.0555267333984375,0.043514370918273926,-0.00011920930410269648,-7.563377495825036e-05,-1.9073485280871915e-06,3.1325938322664153
4668,58296501161,19.89228630065918,-133.9541015625,0.0018453216180205345,0.004531353084399514,-1.665345436802197e-07,-3.6751237592151324e-05,0.9999897326915629,-10.962292671203613,0.10284032672643661,-2.136230477844947e-06,0.012504863552749157,0.0120336739346385,-0.3688555657863617,1.0975837707519531,0.007939338684082031,1.9073489966103807e-05,-7.350322983154165e-05,-0.0,3.1325299164002534
